time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
26.439999999999024,0.32057060941979953,0.25,0.050991781944168056,-0.055533973247999996,0.052412640293137865,0.2,0.15070977807044983,-0.03375252821813051,-10.0,-0.6536407470703125,-0.9665432406798211,-10.0,0.9499808549880981,0.9069470731561103,-9.007458707584325,-0.750691831111908,-2.002000993144305,-10.0,2.0428309440612793,2.416981027123374,10.0,-0.02454369328916073,-0.02473543956875801,-0.007409076243639215
26.444999999999023,0.32057060941979953,0.25,0.050991781944168056,-0.05540038294515234,0.052412640293137865,0.2,0.15070977807044983,-0.03354572567642827,-10.0,-0.6536407470703125,-0.9663364381386645,-10.0,0.9499808549880981,0.9070234633581443,-9.001066587585168,-0.750691831111908,-2.002287786708988,-10.0,2.0428309440612793,2.4170522117254274,10.0,-0.02454369328916073,-0.02473543956875801,-0.007410034975037202
26.449999999999022,0.32057060941979953,0.25,0.050991781944168056,-0.055264632421874994,0.052412640293137865,0.2,0.15070977807044983,-0.03333546620976001,-10.0,-0.6536407470703125,-0.9661261786714959,-10.0,0.9499808549880981,0.9071010451715775,-8.994643465883009,-0.750691831111908,-2.0025787645048156,-10.0,2.0428309440612793,2.417123969466368,10.0,-0.02454369328916073,-0.02473543956875801,-0.007410993706435189
26.45499999999902,0.32057060941979953,0.25,0.050991781944168056,-0.05512672404664453,0.052412640293137865,0.2,0.15070977807044983,-0.03312174763331662,-10.0,-0.6536407470703125,-0.9659124600945422,-10.0,0.9499808549880981,0.9071798126454268,-8.988190666710446,-0.750691831111908,-2.0028738953095617,-10.0,2.0428309440612793,2.4171962775376055,10.0,-0.02454369328916073,-0.02473543956875801,-0.007411952437833175
26.45999999999902,0.32057060941979953,0.25,0.050991781944168056,-0.054986660651999995,0.052412640293137865,0.2,0.15070977807044983,-0.03290456837717663,-10.0,-0.6536407470703125,-0.9656952808384501,-10.0,0.9499808549880981,0.9072597594407826,-8.98170952025303,-0.750691831111908,-2.003173146417119,-10.0,2.0428309440612793,2.417269112739083,10.0,-0.02454369328916073,-0.02473543956875801,-0.0074129111692311615
26.46499999999902,0.32057060941979953,0.25,0.050991781944168056,-0.054844445530324214,0.052412640293137865,0.2,0.15070977807044983,-0.03268392748222482,-10.0,-0.6536407470703125,-0.9654746399434262,-10.0,0.9499808549880981,0.9073408788342253,-8.975201357121492,-0.750691831111908,-2.003476483654896,-10.0,2.0428309440612793,2.4173424514945436,10.0,-0.02454369328916073,-0.02473543956875801,-0.0074138699006291485
26.46999999999902,0.32057060941979953,0.25,0.050991781944168056,-0.054700082429625,0.052412640293137865,0.2,0.15070977807044983,-0.032459824595254434,-10.0,-0.6536407470703125,-0.9652505370565034,-10.0,0.9499808549880981,0.9074231637231658,-8.968667512484876,-0.750691831111908,-2.0037838714036202,-10.0,2.0428309440612793,2.417416269861782,10.0,-0.02454369328916073,-0.02473543956875801,-0.0074148286320271355
26.474999999999017,0.32057060941979953,0.25,0.050991781944168056,-0.054553575549316405,0.052412640293137865,0.2,0.15070977807044983,-0.032232259965825176,-10.0,-0.6536407470703125,-0.9650229724261703,-10.0,0.9499808549880981,0.9075066066296344,-8.962109321845558,-0.750691831111908,-2.0040952726156154,-10.0,2.0428309440612793,2.4174905435476957,10.0,-0.02454369328916073,-0.02473543956875801,-0.007415787363425122
26.479999999999016,0.32057060941979953,0.25,0.050991781944168056,-0.054404929536,0.052412640293137865,0.2,0.15070977807044983,-0.032001234440679156,-10.0,-0.6536407470703125,-0.9647919469005495,-10.0,0.9499808549880981,0.9075911997055248,-8.955528124416569,-0.750691831111908,-2.004410648835132,-10.0,2.0428309440612793,2.4175652479196894,10.0,-0.02454369328916073,-0.02473543956875801,-0.007416746094823108
26.484999999999015,0.32057060941979953,0.25,0.050991781944168056,-0.05425414947924609,0.052412640293137865,0.2,0.15070977807044983,-0.031766749461365734,-10.0,-0.6536407470703125,-0.9645574619216242,-10.0,0.9499808549880981,0.9076769347365556,-8.948925257741045,-0.750691831111908,-2.00472996021739,-10.0,2.0428309440612793,2.4176403580210484,10.0,-0.02454369328916073,-0.02473543956875801,-0.007417704826221095
26.489999999999014,0.32057060941979953,0.25,0.050991781944168056,-0.054101240907374996,0.052412640293137865,0.2,0.15070977807044983,-0.03152880706120778,-10.0,-0.6536407470703125,-0.9643195195214544,-10.0,0.9499808549880981,0.9077638031480987,-8.942302062643755,-0.750691831111908,-2.0050531655501262,-10.0,2.0428309440612793,2.41771584858158,10.0,-0.02454369328916073,-0.02473543956875801,-0.007418663557619082
26.494999999999013,0.32057060941979953,0.25,0.050991781944168056,-0.05394620978323828,0.052412640293137865,0.2,0.15070977807044983,-0.03128740985992623,-10.0,-0.6536407470703125,-0.9640781223196453,-10.0,0.9499808549880981,0.9078517960091544,-8.935659878126517,-0.750691831111908,-2.005380222273183,-10.0,2.0428309440612793,2.4177916940336406,10.0,-0.02454369328916073,-0.02473543956875801,-0.007419622289017068
26.499999999999012,0.32057060941979953,0.25,0.050991781944168056,-0.0537890625,0.052412640293137865,0.2,0.15070977807044983,-0.03104256106029531,-10.0,-0.6536407470703125,-0.9638332735200458,-10.0,0.9499808549880981,0.9079409040380941,-8.929000044476922,-0.750691831111908,-2.0057110865004626,-10.0,2.0428309440612793,2.4178678685237207,10.0,-0.02454369328916073,-0.02473543956875801,-0.007420581020415054
26.50499999999901,0.32057060941979953,0.25,0.050991781944168056,-0.053629805876917964,0.052412640293137865,0.2,0.15070977807044983,-0.03079426444616873,-10.0,-0.6536407470703125,-0.9635849769054472,-10.0,0.9499808549880981,0.9080311176072096,-8.922323899396558,-0.750691831111908,-2.0060457130408276,-10.0,2.0428309440612793,2.4179443459277588,10.0,-0.02454369328916073,-0.02473543956875801,-0.007421539751813041
26.50999999999901,0.32057060941979953,0.25,0.050991781944168056,-0.053468447155125,0.052412640293137865,0.2,0.15070977807044983,-0.030542524377227695,-10.0,-0.6536407470703125,-0.9633332368364622,-10.0,0.9499808549880981,0.9081224267485807,-8.915632780660546,-0.750691831111908,-2.006384055420649,-10.0,2.0428309440612793,2.418021099863024,10.0,-0.02454369328916073,-0.02473543956875801,-0.007422498483211028
26.51499999999901,0.32057060941979953,0.25,0.050991781944168056,-0.053304993993410155,0.052412640293137865,0.2,0.15070977807044983,-0.030287345787411345,-10.0,-0.6536407470703125,-0.9630780582461901,-10.0,0.9499808549880981,0.9082148211589093,-8.908928024030326,-0.750691831111908,-2.006726065905529,-10.0,2.0428309440612793,2.418098103703271,10.0,-0.02454369328916073,-0.02473543956875801,-0.007423457214609014
26.51999999999901,0.32057060941979953,0.25,0.050991781944168056,-0.053139454463999994,0.052412640293137865,0.2,0.15070977807044983,-0.030028734179790725,-10.0,-0.6536407470703125,-0.962819446638981,-10.0,0.9499808549880981,0.9083082902050297,-8.90221096210694,-0.750691831111908,-2.0070716955229733,-10.0,2.0428309440612793,2.418175330592243,10.0,-0.02454369328916073,-0.02473543956875801,-0.007424415946007
26.524999999999007,0.32057060941979953,0.25,0.050991781944168056,-0.05297183704833984,0.052412640293137865,0.2,0.15070977807044983,-0.029766695626598925,-10.0,-0.6536407470703125,-0.9625574080843512,-10.0,0.9499808549880981,0.9084028229297496,-8.895482926944196,-0.750691831111908,-2.007420894085775,-10.0,2.0428309440612793,2.418252753456655,10.0,-0.02454369328916073,-0.02473543956875801,-0.007425374677404987
26.529999999999006,0.32057060941979953,0.25,0.050991781944168056,-0.052802150632874995,0.052412640293137865,0.2,0.15070977807044983,-0.029501236760679887,-10.0,-0.6536407470703125,-0.9622919492189167,-10.0,0.9499808549880981,0.9084984080566745,-8.888745244569032,-0.750691831111908,-2.007773610214418,-10.0,2.0428309440612793,2.41833034502228,10.0,-0.02454369328916073,-0.02473543956875801,-0.007426333408802974
26.534999999999005,0.32057060941979953,0.25,0.050991781944168056,-0.05263040450483203,0.052412640293137865,0.2,0.15070977807044983,-0.02923236477944315,-10.0,-0.6536407470703125,-0.9620230772371784,-10.0,0.9499808549880981,0.9085950339969202,-8.881999239058715,-0.750691831111908,-2.0081297913619762,-10.0,2.0428309440612793,2.4184080778250925,10.0,-0.02454369328916073,-0.02473543956875801,-0.0074272921402009605
26.539999999999004,0.32057060941979953,0.25,0.050991781944168056,-0.052456608348,0.052412640293137865,0.2,0.15070977807044983,-0.028960087436409414,-10.0,-0.6536407470703125,-0.961750799893711,-10.0,0.9499808549880981,0.9086926888542732,-8.875246231422178,-0.750691831111908,-2.008489383837283,-10.0,2.0428309440612793,2.418485924226865,10.0,-0.02454369328916073,-0.02473543956875801,-0.007428250871598947
26.544999999999003,0.32057060941979953,0.25,0.050991781944168056,-0.052280772238511714,0.052412640293137865,0.2,0.15070977807044983,-0.02868441304063718,-10.0,-0.6536407470703125,-0.9614751254978968,-10.0,0.9499808549880981,0.9087913604306771,-8.868487536606075,-0.750691831111908,-2.0088523328289636,-10.0,2.0428309440612793,2.4185638564302736,10.0,-0.02454369328916073,-0.02473543956875801,-0.007429209602996934
26.549999999999002,0.32057060941979953,0.25,0.050991781944168056,-0.052102906640624995,0.052412640293137865,0.2,0.15070977807044983,-0.02840535045405437,-10.0,-0.6536407470703125,-0.961196062911375,-10.0,0.9499808549880981,0.9088910362327095,-8.861724464598629,-0.750691831111908,-2.0092185824306075,-10.0,2.0428309440612793,2.4186418464913686,10.0,-0.02454369328916073,-0.02473543956875801,-0.007430168334394921
26.554999999999,0.32057060941979953,0.25,0.050991781944168056,-0.051923022402503904,0.052412640293137865,0.2,0.15070977807044983,-0.02812290908863436,-10.0,-0.6536407470703125,-0.9609136215454721,-10.0,0.9499808549880981,0.9089917034775727,-8.854958321291114,-0.750691831111908,-2.0095880756657305,-10.0,2.0428309440612793,2.4187198663336753,10.0,-0.02454369328916073,-0.02473543956875801,-0.007431127065792907
26.559999999999,0.32057060941979953,0.25,0.050991781944168056,-0.051741130752,0.052412640293137865,0.2,0.15070977807044983,-0.02783709890237166,-10.0,-0.6536407470703125,-0.9606278113596762,-10.0,0.9499808549880981,0.9090933490986906,-8.848190405601859,-0.750691831111908,-2.0099607545125338,-10.0,2.0428309440612793,2.418797887763617,10.0,-0.02454369328916073,-0.02473543956875801,-0.007432085797190893
26.564999999999,0.32057060941979953,0.25,0.050991781944168056,-0.051557243292433594,0.052412640293137865,0.2,0.15070977807044983,-0.027547930399347505,-10.0,-0.6536407470703125,-0.960338642856623,-10.0,0.9499808549880981,0.9091959597522529,-8.841422011286198,-0.750691831111908,-2.010336559929753,-10.0,2.0428309440612793,2.4188758824834014,10.0,-0.02454369328916073,-0.02473543956875801,-0.00743304452858888
26.569999999999,0.32057060941979953,0.25,0.050991781944168056,-0.05137137199837499,0.052412640293137865,0.2,0.15070977807044983,-0.02725541462442097,-10.0,-0.6536407470703125,-0.9600461270821857,-10.0,0.9499808549880981,0.9092995218230199,-8.834654424300407,-0.750691831111908,-2.010715431882197,-10.0,2.0428309440612793,2.418953822106368,10.0,-0.02454369328916073,-0.02473543956875801,-0.007434003259986867
26.574999999998997,0.32057060941979953,0.25,0.050991781944168056,-0.05118352921142578,0.052412640293137865,0.2,0.15070977807044983,-0.026959563163362836,-10.0,-0.6536407470703125,-0.9597502756206401,-10.0,0.9499808549880981,0.9094040214309851,-8.827888924638975,-0.750691831111908,-2.011097309367151,-10.0,2.0428309440612793,2.419031678169787,10.0,-0.02454369328916073,-0.02473543956875801,-0.007434961991384853
26.579999999998996,0.32057060941979953,0.25,0.050991781944168056,-0.050993727636,0.052412640293137865,0.2,0.15070977807044983,-0.026660388137553902,-10.0,-0.6536407470703125,-0.9594511005948907,-10.0,0.9499808549880981,0.9095094444372871,-8.821126784177372,-0.750691831111908,-2.0114821304403443,-10.0,2.0428309440612793,2.4191094221502123,10.0,-0.02454369328916073,-0.02473543956875801,-0.007435920722782839
26.584999999998995,0.32057060941979953,0.25,0.050991781944168056,-0.05080198033510547,0.052412640293137865,0.2,0.15070977807044983,-0.026357902204530295,-10.0,-0.6536407470703125,-0.9591486146613821,-10.0,0.9499808549880981,0.9096157764508067,-8.814369267380949,-0.750691831111908,-2.01186983224279,-10.0,2.0428309440612793,2.4191870254769325,10.0,-0.02454369328916073,-0.02473543956875801,-0.007436879454180826
26.589999999998994,0.32057060941979953,0.25,0.050991781944168056,-0.050608300726124995,0.052412640293137865,0.2,0.15070977807044983,-0.026052118553724395,-10.0,-0.6536407470703125,-0.9588428310096135,-10.0,0.9499808549880981,0.9097230028344176,-8.807617629893851,-0.750691831111908,-2.0122603510274195,-10.0,2.0428309440612793,2.419264459546418,10.0,-0.02454369328916073,-0.02473543956875801,-0.007437838185578813
26.594999999998993,0.32057060941979953,0.25,0.050991781944168056,-0.050412702576597655,0.052412640293137865,0.2,0.15070977807044983,-0.025743050903921847,-10.0,-0.6536407470703125,-0.9585337633602864,-10.0,0.9499808549880981,0.909831108711651,-8.800873120266337,-0.750691831111908,-2.0126536221864257,-10.0,2.0428309440612793,2.4193416957360223,10.0,-0.02454369328916073,-0.02473543956875801,-0.007438796916976799
26.599999999998992,0.32057060941979953,0.25,0.050991781944168056,-0.0502152,0.052412640293137865,0.2,0.15070977807044983,-0.02543071350369127,-10.0,-0.6536407470703125,-0.9582214259600713,-10.0,0.9499808549880981,0.909940078972648,-8.79413697543984,-0.750691831111908,-2.013049580277879,-10.0,2.0428309440612793,2.4194187054193015,10.0,-0.02454369328916073,-0.02473543956875801,-0.0074397556483747854
26.60499999999899,0.32057060941979953,0.25,0.050991781944168056,-0.050015807451527346,0.052412640293137865,0.2,0.15070977807044983,-0.025115121126431394,-10.0,-0.6536407470703125,-0.9579058335828142,-10.0,0.9499808549880981,0.9100498982816402,-8.78741042510514,-0.750691831111908,-2.0134481590543776,-10.0,2.0428309440612793,2.4194954599777447,10.0,-0.02454369328916073,-0.02473543956875801,-0.0074407143797727724
26.60999999999899,0.32057060941979953,0.25,0.050991781944168056,-0.049814539723875,0.052412640293137865,0.2,0.15070977807044983,-0.024796289069130863,-10.0,-0.6536407470703125,-0.957587001525986,-10.0,0.9499808549880981,0.9101605510827663,-8.78069468923203,-0.750691831111908,-2.0138492914898407,-10.0,2.0428309440612793,2.419571930816663,10.0,-0.02454369328916073,-0.02473543956875801,-0.0074416731111707594
26.61499999999899,0.32057060941979953,0.25,0.050991781944168056,-0.04961141194301953,0.052412640293137865,0.2,0.15070977807044983,-0.024474233150975133,-10.0,-0.6536407470703125,-0.9572649456078665,-10.0,0.9499808549880981,0.9102720216066882,-8.773990975460201,-0.750691831111908,-2.0142529098074804,-10.0,2.0428309440612793,2.4196480893792893,10.0,-0.02454369328916073,-0.02473543956875801,-0.007442631842568746
26.61999999999899,0.32057060941979953,0.25,0.050991781944168056,-0.049406439563999996,0.052412640293137865,0.2,0.15070977807044983,-0.024148969709921107,-10.0,-0.6536407470703125,-0.9569396821672813,-10.0,0.9499808549880981,0.910384293878044,-8.76730048418013,-0.750691831111908,-2.014658945508715,-10.0,2.0428309440612793,2.4197239071582874,10.0,-0.02454369328916073,-0.02473543956875801,-0.007443590573966732
26.624999999998987,0.32057060941979953,0.25,0.050991781944168056,-0.049199638366699217,0.052412640293137865,0.2,0.15070977807044983,-0.023820515601867213,-10.0,-0.6536407470703125,-0.9566112280596807,-10.0,0.9499808549880981,0.9104973517209805,-8.760624402199628,-0.750691831111908,-2.0150673294002637,-10.0,2.0428309440612793,2.419799355712989,10.0,-0.02454369328916073,-0.02473543956875801,-0.007444549305364719
26.629999999998986,0.32057060941979953,0.25,0.050991781944168056,-0.048991024451624995,0.052412640293137865,0.2,0.15070977807044983,-0.023488888198512137,-10.0,-0.6536407470703125,-0.9562796006557973,-10.0,0.9499808549880981,0.910611178766868,-8.753963905769394,-0.750691831111908,-2.0154779916236265,-10.0,2.0428309440612793,2.419874406680186,10.0,-0.02454369328916073,-0.02473543956875801,-0.007445508036762706
26.634999999998985,0.32057060941979953,0.25,0.050991781944168056,-0.0487806142356914,0.052412640293137865,0.2,0.15070977807044983,-0.02315410538383295,-10.0,-0.6536407470703125,-0.955944817841126,-10.0,0.9499808549880981,0.9107257584608252,-8.747320160675189,-0.750691831111908,-2.0158908616835856,-10.0,2.0428309440612793,2.419949031788572,10.0,-0.02454369328916073,-0.02473543956875801,-0.007446466768160692
26.639999999998984,0.32057060941979953,0.25,0.050991781944168056,-0.04856842444799999,0.052412640293137865,0.2,0.15070977807044983,-0.022816185554499137,-10.0,-0.6536407470703125,-0.9556068980112674,-10.0,0.9499808549880981,0.9108410740681164,-8.740694321048007,-0.750691831111908,-2.0163058684764255,-10.0,2.0428309440612793,2.4200232028732076,10.0,-0.02454369328916073,-0.02473543956875801,-0.007447425499558678
26.644999999998983,0.32057060941979953,0.25,0.050991781944168056,-0.04835447212562109,0.052412640293137865,0.2,0.15070977807044983,-0.022475147615284536,-10.0,-0.6536407470703125,-0.9552658600726331,-10.0,0.9499808549880981,0.9109571086808848,-8.734087526284316,-0.750691831111908,-2.0167229403188713,-10.0,2.0428309440612793,2.420096891889371,10.0,-0.02454369328916073,-0.02473543956875801,-0.007448384230956665
