time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
20.779999999999646,0.2801382431503681,0.28,-0.012382528843266825,-0.0004484192239999629,0.29622382915552836,0.3,-0.04369736090302467,-0.3899192729746641,-10.0,0.2463630735874176,-0.3899192729772345,-10.0,1.1221548318862915,-0.12285786740498121,-10.0,-0.0028762139845639467,-1.3933138977268764,-10.0,0.8588694334030151,-2.0700379493953265,-10.0,-0.16202671825885773,0.0,4.719989979639649
20.799999999999645,0.2801382431503681,0.28,-0.012382528843266825,-0.0003423999999999372,0.29622382915552836,0.3,-0.04369736090302467,-0.3897381009150846,-10.0,0.2463630735874176,-0.38973810091752475,-10.0,1.1221548318862915,-0.12286347509784029,-10.0,-0.0028762139845639467,-1.3933939958347255,-10.0,0.8588694334030151,-2.0699940791263014,-10.0,-0.16202671825885773,0.0,4.719989979639649
20.819999999999645,0.2801382431503681,0.28,-0.012382528843266825,-0.00025365117599999987,0.29622382915552836,0.3,-0.04369736090302467,-0.38958729221314364,-10.0,0.2463630735874176,-0.389587292220787,-10.0,1.1221548318862915,-0.12286843123606209,-10.0,-0.0028762139845639467,-1.3934632901068598,-10.0,0.8588694334030151,-2.069955316144768,-10.0,-0.16202671825885773,0.0,4.719989979639649
20.839999999999645,0.2801382431503681,0.28,-0.012382528843266825,-0.00018101043200001443,0.29622382915552836,0.3,-0.04369736090302467,-0.3894648545285904,-10.0,0.2463630735874176,-0.3894648545360528,-10.0,1.1221548318862915,-0.12287276239580482,-10.0,-0.0028762139845639467,-1.393523007279517,-10.0,0.8588694334030151,-2.0699214058088873,-10.0,-0.16202671825885773,0.0,4.719989979639649
20.859999999999644,0.2801382431503681,0.28,-0.012382528843266825,-0.00012319736800001785,0.29622382915552836,0.3,-0.04369736090302467,-0.3893685867489589,-10.0,0.2463630735874176,-0.3893685867561974,-10.0,1.1221548318862915,-0.1228765062855307,-10.0,-0.0028762139845639467,-1.393574280520704,-10.0,0.8588694334030151,-2.0698920244696746,-10.0,-0.16202671825885773,0.0,4.719989979639649
20.879999999999644,0.27978175846588416,0.28,-0.011039192420528258,-7.881062399995448e-05,0.29688890604650675,0.3,-0.03895927593111992,-0.38929607320691934,-10.0,0.24310719966888428,-0.38929607321388404,-10.0,1.1210944652557373,-0.12287970995583758,-10.0,-0.0028762139845639467,-1.3936181565105399,-10.0,0.8603075742721558,-2.069866791039005,-10.0,-0.1570412814617157,0.0,4.106671616435051
20.899999999999643,0.27978175846588416,0.28,-0.011039192420528258,-4.632499999992351e-05,0.29688890604650675,0.3,-0.03895927593111992,-0.38924467791548456,-10.0,0.24310719966888428,-0.3892446779169731,-10.0,1.1210944652557373,-0.12288242797201832,-10.0,-0.0028762139845639467,-1.3936556038306196,-10.0,0.8603075742721558,-2.0698452787671684,-10.0,-0.1570412814617157,0.0,4.106671616435051
20.919999999999643,0.27978175846588416,0.28,-0.011039192420528258,-2.408857599998926e-05,0.29688890604650675,0.3,-0.03895927593111992,-0.3892115388322425,-10.0,0.24310719966888428,-0.38921153883357856,-10.0,1.1210944652557373,-0.12288472059392253,-10.0,-0.0028762139845639467,-1.3936875222998213,-10.0,0.8603075742721558,-2.0698270269427814,-10.0,-0.1570412814617157,0.0,4.106671616435051
20.939999999999642,0.27978175846588416,0.28,-0.011039192420528258,-1.0319832000005302e-05,0.29688890604650675,0.3,-0.03895927593111992,-0.3891935622093296,-10.0,0.24310719966888428,-0.38919356221589935,-10.0,1.1210944652557373,-0.12288665202403079,-10.0,-0.0028762139845639467,-1.3937147529776237,-10.0,0.8603075742721558,-2.0698115521122826,-10.0,-0.1570412814617157,0.0,4.106671616435051
20.959999999999642,0.27978175846588416,0.28,-0.011039192420528258,-3.104768000028457e-06,0.29688890604650675,0.3,-0.03895927593111992,-0.38918741701170995,-10.0,0.24310719966888428,-0.3891874170181406,-10.0,1.1210944652557373,-0.1228882887874324,-10.0,-0.0028762139845639467,-1.3937380884288344,-10.0,0.8603075742721558,-2.0697983584057855,-10.0,-0.1570412814617157,0.0,4.106671616435051
20.97999999999964,0.27987808945113324,0.28,-0.009937168616458434,-3.9402399999027837e-07,0.2968197744868659,0.3,-0.03511090204119682,-0.3891895294198709,-10.0,0.24373996257781982,-0.3891895294261086,-10.0,1.121564269065857,-0.12288969831295567,-10.0,-0.0023009711876511574,-1.3937582827330424,-10.0,0.8610265851020813,-2.069786946526294,-10.0,-0.15454857051372528,0.0,4.508793868124485
20.99999999999964,0.27987808945113324,0.28,-0.009937168616458434,0.0,0.2968197744868659,0.3,-0.03511090204119682,-0.38919607748190893,-10.0,0.24373996257781982,-0.38919607748801754,-10.0,1.121564269065857,-0.12289094779961242,-10.0,-0.0023009711876511574,-1.3937760607793963,-10.0,0.8610265851020813,-2.069776820855615,-10.0,-0.15454857051372528,0.0,4.508793868124485
21.01999999999964,0.27987808945113324,0.28,-0.009937168616458434,0.0,0.2968197744868659,0.3,-0.03511090204119682,-0.3892029858956191,-10.0,0.24373996257781982,-0.38920298590143565,-10.0,1.121564269065857,-0.12289210345381836,-10.0,-0.0023009711876511574,-1.393792126162676,-10.0,0.8610265851020813,-2.069767494136163,-10.0,-0.15454857051372528,0.0,4.508793868124485
21.03999999999964,0.27987808945113324,0.28,-0.009937168616458434,0.0,0.2968197744868659,0.3,-0.03511090204119682,-0.3892082626766014,-10.0,0.24373996257781982,-0.38920826267697045,-10.0,1.121564269065857,-0.1228931962890231,-10.0,-0.0023009711876511574,-1.3938068837662325,-10.0,0.8610265851020813,-2.0697587302910256,-10.0,-0.15454857051372528,0.0,4.508793868124485
21.05999999999964,0.27987808945113324,0.28,-0.009937168616458434,0.0,0.2968197744868659,0.3,-0.03511090204119682,-0.38921233575318304,-10.0,0.24373996257781982,-0.3892123357481666,-10.0,1.121564269065857,-0.12289422076881577,-10.0,-0.0023009711876511574,-1.393820415909895,-10.0,0.8610265851020813,-2.0697505547490116,-10.0,-0.15454857051372528,0.0,4.508793868124485
21.07999999999964,0.27987962851449005,0.28,-0.00925371915929188,0.0,0.2966625965475338,0.3,-0.03260667994618416,-0.3892155163575296,-10.0,0.24406976997852325,-0.38921551635266366,-10.0,1.1212843656539917,-0.12289517497376541,-10.0,-0.0026844663079828024,-1.3938328069998498,-10.0,0.8610265851020813,-2.0697429693347447,-10.0,-0.15320633351802826,0.0,4.440860357135534
21.09999999999964,0.27987962851449005,0.28,-0.00925371915929188,0.0,0.2966625965475338,0.3,-0.03260667994618416,-0.38921803126978033,-10.0,0.24406976997852325,-0.3892180312703332,-10.0,1.1212843656539917,-0.12289605939488105,-10.0,-0.0026844663079828024,-1.3938441407397366,-10.0,0.8610265851020813,-2.0697359604256658,-10.0,-0.15320633351802826,0.0,4.440860357135534
21.11999999999964,0.27987962851449005,0.28,-0.00925371915929188,0.0,0.2966625965475338,0.3,-0.03260667994618416,-0.38922004611976224,-10.0,0.24406976997852325,-0.3892200461202479,-10.0,1.1212843656539917,-0.12289687608990964,-10.0,-0.0026844663079828024,-1.3938544983359038,-10.0,0.8610265851020813,-2.0697295046326176,-10.0,-0.15320633351802826,0.0,4.440860357135534
21.139999999999638,0.27987962851449005,0.28,-0.00925371915929188,0.0,0.2966625965475338,0.3,-0.03260667994618416,-0.38922168220862585,-10.0,0.24406976997852325,-0.389221682209097,-10.0,1.1212843656539917,-0.12289762809041635,-10.0,-0.0026844663079828024,-1.3938639573489158,-10.0,0.8610265851020813,-2.0697235727721672,-10.0,-0.15320633351802826,0.0,4.440860357135534
21.159999999999638,0.27987962851449005,0.28,-0.00925371915929188,0.0,0.2966625965475338,0.3,-0.03260667994618416,-0.3892230286932143,-10.0,0.24406976997852325,-0.38922302868839137,-10.0,1.1212843656539917,-0.12289831899137212,-10.0,-0.0026844663079828024,-1.3938725910405978,-10.0,0.8610265851020813,-2.069718132596237,-10.0,-0.15320633351802826,0.0,4.440860357135534
21.179999999999637,0.27850878653571176,0.28,-0.008147424688296047,0.0,0.297944554952716,0.3,-0.02883116900920868,-0.38922415137331273,-10.0,0.23431748151779175,-0.38922415136336186,-10.0,1.1150659322738647,-0.12289895266667371,-10.0,-0.0024927188642323017,-1.3938804680239492,-10.0,0.8611065149307251,-2.0697131506673254,-10.0,-0.15148060023784637,0.0,4.467978848144412
21.199999999999637,0.27850878653571176,0.28,-0.008147424688296047,0.0,0.297944554952716,0.3,-0.02883116900920868,-0.3892250990619403,-10.0,0.23431748151779175,-0.38922509905233865,-10.0,1.1150659322738647,-0.12289953307607071,-10.0,-0.0024927188642323017,-1.3938876521571448,-10.0,0.8611065149307251,-2.069708593613338,-10.0,-0.15148060023784637,0.0,4.467978848144412
21.219999999999636,0.27850878653571176,0.28,-0.008147424688296047,0.0,0.297944554952716,0.3,-0.02883116900920868,-0.3892259081968555,-10.0,0.23431748151779175,-0.3892259081928072,-10.0,1.1150659322738647,-0.12290006413930914,-10.0,-0.0024927188642323017,-1.3938942026103684,-10.0,0.8611065149307251,-2.069704428927548,-10.0,-0.15148060023784637,0.0,4.467978848144412
21.239999999999636,0.27850878653571176,0.28,-0.008147424688296047,0.0,0.297944554952716,0.3,-0.02883116900920868,-0.3892266061759264,-10.0,0.23431748151779175,-0.38922660617205745,-10.0,1.1150659322738647,-0.1229005496502541,-10.0,-0.0024927188642323017,-1.3939001739798438,-10.0,0.8611065149307251,-2.0697006255024433,-10.0,-0.15148060023784637,0.0,4.467978848144412
21.259999999999636,0.27850878653571176,0.28,-0.008147424688296047,0.0,0.297944554952716,0.3,-0.02883116900920868,-0.38922721376739594,-10.0,0.23431748151779175,-0.3892272137583705,-10.0,1.1150659322738647,-0.12290099322821504,-10.0,-0.0024927188642323017,-1.3939056165302548,-10.0,0.8611065149307251,-2.069697153910579,-10.0,-0.15148060023784637,0.0,4.467978848144412
21.279999999999635,0.2778362038713117,0.28,-0.0074603108571223275,0.0,0.2983802094998385,0.3,-0.026232989504933357,-0.38922774686174305,-10.0,0.2302735298871994,-0.3892277468529884,-10.0,1.1120996475219727,-0.12290139828653991,-10.0,-0.0036432044580578804,-1.3939105764145767,-10.0,0.8619853258132935,-2.0696939865750843,-10.0,-0.15090535581111908,0.0,4.456473959609866
21.299999999999635,0.2778362038713117,0.28,-0.0074603108571223275,0.0,0.2983802094998385,0.3,-0.026232989504933357,-0.38922821775886096,-10.0,0.2302735298871994,-0.3892282177555401,-10.0,1.1120996475219727,-0.12290176802102981,-10.0,-0.0036432044580578804,-1.3939150959533488,-10.0,0.8619853258132935,-2.069691097806596,-10.0,-0.15090535581111908,0.0,4.456473959609866
21.319999999999634,0.2778362038713117,0.28,-0.0074603108571223275,0.0,0.2983802094998385,0.3,-0.026232989504933357,-0.3892286360892416,-10.0,0.2302735298871994,-0.38922863609123487,-10.0,1.1120996475219727,-0.12290210540276739,-10.0,-0.0036432044580578804,-1.3939192138793108,-10.0,0.8619853258132935,-2.0696884638153197,-10.0,-0.15090535581111908,0.0,4.456473959609866
21.339999999999634,0.2778362038713117,0.28,-0.0074603108571223275,0.0,0.2983802094998385,0.3,-0.026232989504933357,-0.3892290094888481,-10.0,0.2302735298871994,-0.3892290094907816,-10.0,1.1120996475219727,-0.12290241318304905,-10.0,-0.0036432044580578804,-1.393922965614729,-10.0,0.8619853258132935,-2.069686062642491,-10.0,-0.15090535581111908,0.0,4.456473959609866
21.359999999999634,0.2778362038713117,0.28,-0.0074603108571223275,0.0,0.2983802094998385,0.3,-0.026232989504933357,-0.38922934408891807,-10.0,0.2302735298871994,-0.38922934409085147,-10.0,1.1120996475219727,-0.12290269390205388,-10.0,-0.0036432044580578804,-1.3939263835406834,-10.0,0.8619853258132935,-2.069683874069485,-10.0,-0.15090535581111908,0.0,4.456473959609866
21.379999999999633,0.27971905629717814,0.28,-0.006179477190077689,0.0,0.2982242091121237,0.3,-0.021707745268940926,-0.38922964488302264,-10.0,0.23913802206516266,-0.3892296448849559,-10.0,1.122072458267212,-0.12290294989606745,-10.0,-0.0023009711876511574,-1.393929497211635,-10.0,0.8624647259712219,-2.0696818795414833,-10.0,-0.14994661509990692,0.0,4.437299145385623
21.399999999999633,0.27971905629717814,0.28,-0.006179477190077689,0.0,0.2982242091121237,0.3,-0.021707745268940926,-0.3892299159918023,-10.0,0.23913802206516266,-0.3892299159990006,-10.0,1.122072458267212,-0.12290318331316441,-10.0,-0.0023009711876511574,-1.393932333624112,-10.0,0.8624647259712219,-2.0696800620330618,-10.0,-0.14994661509990692,0.0,4.437299145385623
21.419999999999632,0.27971905629717814,0.28,-0.006179477190077689,0.0,0.2982242091121237,0.3,-0.021707745268940926,-0.389230160863437,-10.0,0.23913802206516266,-0.3892301608757423,-10.0,1.122072458267212,-0.12290339612123174,-10.0,-0.0023009711876511574,-1.3939349173911681,-10.0,0.8624647259712219,-2.0696784059718634,-10.0,-0.14994661509990692,0.0,4.437299145385623
21.439999999999632,0.27971905629717814,0.28,-0.006179477190077689,0.0,0.2982242091121237,0.3,-0.021707745268940926,-0.38923038241582236,-10.0,0.23913802206516266,-0.38923038242775854,-10.0,1.122072458267212,-0.122903590122069,-10.0,-0.0023009711876511574,-1.3939372709558837,-10.0,0.8624647259712219,-2.0696768971208286,-10.0,-0.14994661509990692,0.0,4.437299145385623
21.45999999999963,0.27971905629717814,0.28,-0.006179477190077689,0.0,0.2982242091121237,0.3,-0.021707745268940926,-0.38923058314190717,-10.0,0.23913802206516266,-0.38923058315348524,-10.0,1.122072458267212,-0.12290376696538038,-10.0,-0.0023009711876511574,-1.393939414789832,-10.0,0.8624647259712219,-2.069675522463224,-10.0,-0.14994661509990692,0.0,4.437299145385623
21.47999999999963,0.28046354102827387,0.28,-0.005522528872959889,0.0,0.2981142867271407,0.3,-0.019276386126875877,-0.3892307651990344,-10.0,0.24270835518836975,-0.3892307652102651,-10.0,1.125903606414795,-0.12290392815934031,-10.0,-0.0024927188642323017,-1.3939413675579226,-10.0,0.8624647259712219,-2.069674270112937,-10.0,-0.14898788928985596,0.0,4.377035852521658
21.49999999999963,0.28046354102827387,0.28,-0.005522528872959889,0.0,0.2981142867271407,0.3,-0.019276386126875877,-0.38923093046802654,-10.0,0.24270835518836975,-0.3892309304789782,-10.0,1.125903606414795,-0.12290407508124816,-10.0,-0.0024927188642323017,-1.3939431462684602,-10.0,0.8624647259712219,-2.0696731292268127,-10.0,-0.14898788928985596,0.0,4.377035852521658
21.51999999999963,0.28046354102827387,0.28,-0.005522528872959889,0.0,0.2981142867271407,0.3,-0.019276386126875877,-0.389231080601179,-10.0,0.24270835518836975,-0.38923108061169365,-10.0,1.125903606414795,-0.12290420898869692,-10.0,-0.0024927188642323017,-1.3939447664111826,-10.0,0.8624647259712219,-2.0696720899148184,-10.0,-0.14898788928985596,0.0,4.377035852521658
21.53999999999963,0.28046354102827387,0.28,-0.005522528872959889,0.0,0.2981142867271407,0.3,-0.019276386126875877,-0.3892312170609617,-10.0,0.24270835518836975,-0.3892312170711609,-10.0,1.125903606414795,-0.122904331030645,-10.0,-0.0024927188642323017,-1.39394624211773,-10.0,0.8624647259712219,-2.069671143149915,-10.0,-0.14898788928985596,0.0,4.377035852521658
21.55999999999963,0.28046354102827387,0.28,-0.005522528872959889,0.0,0.2981142867271407,0.3,-0.019276386126875877,-0.3892313411529988,-10.0,0.24270835518836975,-0.3892313411522968,-10.0,1.125903606414795,-0.12290444225514263,-10.0,-0.0024927188642323017,-1.393947586258212,-10.0,0.8624647259712219,-2.0696702807050387,-10.0,-0.14898788928985596,0.0,4.377035852521658
21.57999999999963,0.27922213286436676,0.28,-0.005100153267320275,0.0,0.29779861788797385,0.3,-0.01788238063454628,-0.38923145402696835,-10.0,0.23798561096191406,-0.38923145402623677,-10.0,1.118852972984314,-0.12290454361732814,-10.0,-0.0023009711876511574,-1.3939488105430116,-10.0,0.862544596195221,-2.069669495088541,-10.0,-0.14841264486312866,0.0,4.447708511725068
21.59999999999963,0.27922213286436676,0.28,-0.005100153267320275,0.0,0.29779861788797385,0.3,-0.01788238063454628,-0.38923155672862964,-10.0,0.23798561096191406,-0.38923155673319226,-10.0,1.118852972984314,-0.12290463599058789,-10.0,-0.0023009711876511574,-1.3939499256679826,-10.0,0.862544596195221,-2.0696687794564297,-10.0,-0.14841264486312866,0.0,4.447708511725068
21.619999999999628,0.27922213286436676,0.28,-0.005100153267320275,0.0,0.29779861788797385,0.3,-0.01788238063454628,-0.38923165019450884,-10.0,0.23798561096191406,-0.3892316502095297,-10.0,1.118852972984314,-0.12290472016979492,-10.0,-0.0023009711876511574,-1.3939509413583362,-10.0,0.862544596195221,-2.069668127583908,-10.0,-0.14841264486312866,0.0,4.447708511725068
21.639999999999628,0.27922213286436676,0.28,-0.005100153267320275,0.0,0.29779861788797385,0.3,-0.01788238063454628,-0.38923173527666344,-10.0,0.23798561096191406,-0.38923173529123367,-10.0,1.118852972984314,-0.12290479687947313,-10.0,-0.0023009711876511574,-1.3939518664671424,-10.0,0.862544596195221,-2.0696675338012502,-10.0,-0.14841264486312866,0.0,4.447708511725068
21.659999999999627,0.27922213286436676,0.28,-0.005100153267320275,0.0,0.29779861788797385,0.3,-0.01788238063454628,-0.38923181273700475,-10.0,0.23798561096191406,-0.3892318127459814,-10.0,1.118852972984314,-0.12290486678229473,-10.0,-0.0023009711876511574,-1.393952709082682,-10.0,0.862544596195221,-2.0696669929274583,-10.0,-0.14841264486312866,0.0,4.447708511725068
21.679999999999627,0.27833601949838555,0.28,-0.005510847081891216,0.0,0.2973008831715708,0.3,-0.019316652789711952,-0.3892318832607582,-10.0,0.235069140791893,-0.38923188326946556,-10.0,1.113194465637207,-0.12290493048071091,-10.0,-0.0028762139845639467,-1.3939534765545876,-10.0,0.8613461852073669,-2.0696665002545482,-10.0,-0.14822089672088623,0.0,4.464417934417715
21.699999999999626,0.27833601949838555,0.28,-0.005510847081891216,0.0,0.2973008831715708,0.3,-0.019316652789711952,-0.38923194747714646,-10.0,0.235069140791893,-0.3892319474855347,-10.0,1.113194465637207,-0.12290498852488331,-10.0,-0.0028762139845639467,-1.3939541755844558,-10.0,0.8613461852073669,-2.0696660514868004,-10.0,-0.14822089672088623,0.0,4.464417934417715
21.719999999999626,0.27833601949838555,0.28,-0.005510847081891216,0.0,0.2973008831715708,0.3,-0.019316652789711952,-0.3892320059538761,-10.0,0.235069140791893,-0.3892320059620633,-10.0,1.113194465637207,-0.12290504141559004,-10.0,-0.0028762139845639467,-1.393954812272827,-10.0,0.8613461852073669,-2.0696656427158393,-10.0,-0.14822089672088623,0.0,4.464417934417715
21.739999999999625,0.27833601949838555,0.28,-0.005510847081891216,0.0,0.2973008831715708,0.3,-0.019316652789711952,-0.38923205920730497,-10.0,0.235069140791893,-0.38923205921529724,-10.0,1.113194465637207,-0.12290508961023185,-10.0,-0.0028762139845639467,-1.3939553921825356,-10.0,0.8613461852073669,-2.0696652703748533,-10.0,-0.14822089672088623,0.0,4.464417934417715
